# timestamp tx ty tz qx qy qz qw
4615.140000000 -1.6111329881927 -0.14281109079468 1.4282139841839 -0.76560731156255 0.27007928056928 -0.25903512942476 0.52326229408686
4615.150000000 -1.6166367844778 -0.13938565014397 1.4283310884186 -0.76566090613437 0.27084288682861 -0.2586247478992 0.52299211011823
4615.160000000 -1.6220712600796 -0.13591578034661 1.4284702054075 -0.76572105652414 0.27165643211567 -0.25831685424847 0.52263414478668
4615.170000000 -1.6274356612892 -0.13241068677544 1.4286460857154 -0.76577839442444 0.27254735173382 -0.25813931942376 0.52217380579942
4615.180000000 -1.6327284454205 -0.12887836401467 1.4288722487115 -0.76582338754655 0.27354015089982 -0.25811803736194 0.52159889160239
4615.190000000 -1.6379474839989 -0.12532431830936 1.429146135507 -0.76584629727527 0.27461564228767 -0.25824991201979 0.52093443052121
4615.200000000 -1.6430908375119 -0.12175306999285 1.4294529175897 -0.76583744184591 0.27572075346548 -0.2585094650014 0.52023450027852
4615.210000000 -1.6481572462117 -0.11817010445317 1.4297777098453 -0.76578741878314 0.27680156932025 -0.25887077695921 0.51955407927552
4615.220000000 -1.6531466164415 -0.11458259893102 1.4301059982811 -0.76568717669247 0.27780421850818 -0.25930804273001 0.51894826582552
4615.230000000 -1.6580600943957 -0.11099905277951 1.4304243058374 -0.76552797635039 0.27867919343624 -0.25979729105865 0.51846908502744
4615.240000000 -1.6628950817578 -0.10741564191589 1.4307302336458 -0.76530108268297 0.2794425747974 -0.26034181491513 0.51811990855551
4615.250000000 -1.6676450552456 -0.10381769805467 1.4310300296854 -0.76499741649289 0.28016147545564 -0.26096607609853 0.51786601313029
4615.260000000 -1.6723027665457 -0.10018963312857 1.4313305249407 -0.76460757919563 0.28090426451299 -0.26169498474839 0.51767149716066
4615.270000000 -1.6768598095229 -0.09651461041029 1.4316390861646 -0.76412188730714 0.28173917830657 -0.26255336823821 0.51750024692949
4615.280000000 -1.6813067511186 -0.092775507697671 1.4319632711972 -0.76353258194882 0.2827288823536 -0.26356302789372 0.51731702631283
4615.290000000 -1.6856438498803 -0.088978872177275 1.4323048808176 -0.76286575430015 0.28385331599841 -0.26470016064891 0.51710440035375
4615.300000000 -1.689880300923 -0.085151069208017 1.4326609338407 -0.76217450138065 0.28502797992878 -0.26590535806545 0.51685918842076
4615.310000000 -1.6940266958223 -0.081320033473333 1.4330282558331 -0.76151327521322 0.2861669548079 -0.26711839165675 0.51657891022448
4615.320000000 -1.6980955670594 -0.077515595867777 1.4334035197166 -0.76093716027346 0.28718459149044 -0.26827921637273 0.5162614750181
4615.330000000 -1.7021010992501 -0.073767673371606 1.4337833311065 -0.76049871793827 0.28799974099469 -0.2693304709156 0.51590594747262
4615.340000000 -1.7060448252372 -0.070068383848455 1.4341677064072 -0.7602040994278 0.28859821639348 -0.27025293850575 0.51552317691514
4615.350000000 -1.7099166417476 -0.066378616345409 1.4345595899846 -0.76002263084777 0.28901826184022 -0.27105723963559 0.51513300977828
4615.360000000 -1.7137052843692 -0.062657787495395 1.4349622650501 -0.75992242418892 0.28929942348427 -0.27175473120146 0.51475539711219
4615.370000000 -1.7173984312294 -0.058864295615101 1.4353795455109 -0.75987147463627 0.28948124336321 -0.27235667313867 0.51441014217434
4615.380000000 -1.7209834762385 -0.054957713947163 1.435815443028 -0.75983843886917 0.28960171921582 -0.27287452137604 0.51411660800629
4615.390000000 -1.7244598964054 -0.050932853887649 1.4362650824767 -0.75980290977899 0.2896740574922 -0.2733242895681 0.51388939611504
4615.400000000 -1.7278372041526 -0.046812708328065 1.4367161312146 -0.75975308663598 0.2896918651769 -0.27372562124351 0.51373938419424
4615.410000000 -1.731125086889 -0.042620832462853 1.4371559111384 -0.75967736997423 0.2896481786147 -0.2740982419107 0.51367731111631
4615.420000000 -1.7343330082511 -0.038380536458871 1.4375714685444 -0.75956411538064 0.28953600614896 -0.27446185396107 0.51371387609211
4615.430000000 -1.7374698231804 -0.034114164163617 1.4379502964394 -0.75940251344746 0.28934946394019 -0.27483601994192 0.51385783289709
4615.440000000 -1.7405377634822 -0.029832645531382 1.4382919225137 -0.75919568302072 0.28910023014374 -0.27523846311344 0.5140882805866
4615.450000000 -1.7435338262057 -0.02553788656983 1.4386055612208 -0.75895776462271 0.28881393521874 -0.27568546822651 0.51436090923698
4615.460000000 -1.7464545692585 -0.021231302202649 1.4389006089274 -0.75870318986356 0.28851665990387 -0.27619329329059 0.51463081076639
4615.470000000 -1.7492959382167 -0.016913853528437 1.4391861693732 -0.75844641632338 0.28823451263 -0.2767782094084 0.51485310729551
4615.480000000 -1.7520537007913 -0.012585790763272 1.4394701233455 -0.75820192399482 0.28799304147708 -0.27745534609302 0.51498386521885
4615.490000000 -1.7547349267529 -0.008245867893091 1.4397497646591 -0.75798376737585 0.28780959855366 -0.27822187010282 0.51499401391821
4615.500000000 -1.7573561848164 -0.0038920526557296 1.4400143369644 -0.75780560546947 0.2876951197092 -0.27906069325548 0.51486630487374
4615.510000000 -1.7599344469504 0.00047753711826586 1.4402530207893 -0.7576810148164 0.28766045213229 -0.27995433136184 0.51458382836771
4615.520000000 -1.7624869011647 0.0048645768937391 1.4404552754669 -0.75762348308753 0.28771650893172 -0.28088528821377 0.51412967549785
4615.530000000 -1.7650295346501 0.0092705251949532 1.4406114601584 -0.75764424830268 0.28787282012312 -0.28183704250722 0.51349032504908
4615.540000000 -1.7675573093567 0.013695725251226 1.4407222760868 -0.75772026680059 0.28811723577504 -0.28280880654068 0.51270618747196
4615.550000000 -1.7700485371726 0.018139523212164 1.4407967009651 -0.75780138380989 0.28842017924752 -0.2838124098519 0.51186070264546
4615.560000000 -1.7724814533665 0.022600915145908 1.4408443573439 -0.75783695089402 0.28875142992183 -0.28486015948858 0.51103860628517
4615.570000000 -1.7748349145508 0.027078415137641 1.4408756788439 -0.75777650739233 0.28908080445229 -0.2859644662095 0.51032477639932
4615.580000000 -1.7770898289223 0.031570493321725 1.4409016963785 -0.7575730266874 0.28937994117626 -0.28713600969811 0.50979924560082
4615.590000000 -1.7792473451409 0.036082442072575 1.4409242491883 -0.75723334952998 0.2896456900413 -0.28835754838302 0.50946339700771
4615.600000000 -1.7813243016714 0.040625299456671 1.4409370414359 -0.75680735832665 0.28989508158947 -0.28958948258149 0.50925572714605
4615.610000000 -1.7833378443794 0.045210357218535 1.4409331751618 -0.75634616755886 0.29014586012683 -0.29079157820698 0.50911306476477
4615.620000000 -1.7853050376754 0.049848941336958 1.4409051014361 -0.75590106203203 0.2904157351286 -0.29192367503956 0.50897235009376
4615.630000000 -1.7872420930021 0.054552567332592 1.4408447295264 -0.75552087547024 0.29072110008292 -0.29294711520945 0.50877444549203
4615.640000000 -1.7891510499166 0.05933597080904 1.4407482700848 -0.7552117801338 0.291060160017 -0.29384517963362 0.50852154409041
4615.650000000 -1.7910224650006 0.064216448958992 1.4406158325761 -0.75494561712149 0.29141653301922 -0.29461872729045 0.50826501453657
4615.660000000 -1.7928465286261 0.069211302646742 1.4404477995755 -0.75469325386219 0.29177334809735 -0.29526915356913 0.50805760782172
4615.670000000 -1.7946135531993 0.074337776141833 1.4402450602067 -0.75442551520045 0.29211375550472 -0.29579785095635 0.50795209147031
4615.680000000 -1.7963146511095 0.079611231258703 1.4400096576326 -0.75411517900718 0.29242160610164 -0.29620679907179 0.50799747367439
4615.690000000 -1.7979473261122 0.085017956190296 1.4397465316672 -0.75376757622401 0.29269077044039 -0.29650830109238 0.5081824291686
4615.700000000 -1.7995139443305 0.090520941370271 1.4394621221935 -0.75341428942136 0.29292319113334 -0.29672297897613 0.50844703395683
4615.710000000 -1.801016710412 0.096082616126512 1.4391620878756 -0.7530876703282 0.29312106658179 -0.29687167876746 0.50872999466455
4615.720000000 -1.8024571950551 0.10166557393352 1.4388505009165 -0.75282012055186 0.29328657879179 -0.29697529207203 0.50897006266736
4615.730000000 -1.8038361682028 0.10723459635298 1.4385291835154 -0.75264191370105 0.29342235566616 -0.29705446768364 0.50910913777395
4615.740000000 -1.8051542025777 0.11278803998885 1.4381982228366 -0.75254832720134 0.29353892006385 -0.29712493462514 0.50913916649402
4615.750000000 -1.8064120558412 0.11835139210909 1.4378576480008 -0.75250630423555 0.29365317997744 -0.2971984137613 0.50909250125361
4615.760000000 -1.8076102842325 0.12395097885468 1.4375080423157 -0.75248194263014 0.29378220396371 -0.29728650901622 0.50900262691536
4615.770000000 -1.8087490265074 0.12961326262852 1.4371510095739 -0.75244132682044 0.29394305333142 -0.29740082046729 0.50890301932321
4615.780000000 -1.8098277265897 0.13536371146227 1.4367897493797 -0.75235170485135 0.29415147864565 -0.29755263361084 0.50882634567119
4615.790000000 -1.8108447364083 0.14120852446754 1.4364311559515 -0.75219933706432 0.29440189455801 -0.2977484219225 0.50879225529022
4615.800000000 -1.8117979735788 0.14713811913253 1.4360843300108 -0.75198591631618 0.29467139829312 -0.29799078213603 0.50880982935871
4615.810000000 -1.812685643168 0.15314235483779 1.4357583005512 -0.75171358672388 0.29493657657682 -0.29828222124402 0.50888782243398
4615.820000000 -1.8135065011605 0.1592109364375 1.4354618796717 -0.7513844916329 0.29517400454197 -0.29862526298295 0.50903497432356
4615.830000000 -1.8142603062095 0.16533371829472 1.4352035552283 -0.75100161901146 0.29536202470157 -0.29902215381077 0.50925788568928
4615.840000000 -1.8149513735109 0.17150515892737 1.4349899035344 -0.75058196699649 0.29550791595369 -0.29947068174377 0.50952830461546
4615.850000000 -1.8155873019316 0.17772353816264 1.4348259485941 -0.75015396634577 0.29564259552016 -0.29996497897261 0.50978965650528
4615.860000000 -1.8161755666232 0.18398725662488 1.434716287736 -0.74974641909561 0.29579777651666 -0.30049904519727 0.50998461378422
4615.870000000 -1.8167230785916 0.19029474215462 1.4346646423045 -0.74938816914888 0.29600522495867 -0.30106689441425 0.51005588304088
4615.880000000 -1.8172354944657 0.19664437199165 1.43467284872 -0.74910661746783 0.29629518211221 -0.3016623070053 0.50994930459335
4615.890000000 -1.8177135059319 0.20303227459323 1.4347348942636 -0.74890520369186 0.29667355957996 -0.30227452545932 0.5096625414799
4615.900000000 -1.8181544633729 0.20945269118533 1.4348393916041 -0.74876777918424 0.29712640241561 -0.30288908242194 0.50923562089926
4615.910000000 -1.8185561016333 0.21589974321561 1.4349754881043 -0.74867762356542 0.29763917223926 -0.30349142345606 0.50870983380487
4615.920000000 -1.8189170350356 0.22236745156973 1.4351335899147 -0.74861805476402 0.29819740759859 -0.30406699784891 0.50812653443996
4615.930000000 -1.8192371907111 0.2288494257534 1.4353061957714 -0.74857273454703 0.29878711480209 -0.30460195321087 0.5075261286093
4615.940000000 -1.819520121963 0.23533429125613 1.435494143688 -0.74852982236541 0.2994001613661 -0.30509416405303 0.50693214483237
4615.950000000 -1.819771821443 0.24180669295844 1.4357042657117 -0.74848112890094 0.30003314397401 -0.30555115097086 0.5063542300965
4615.960000000 -1.819998402802 0.24825119880197 1.4359435883837 -0.74841857636461 0.30068278330268 -0.30598074541485 0.50580162298385
4615.970000000 -1.8202059992952 0.25465239070093 1.436219208332 -0.74833407945609 0.30134580370662 -0.30639079405662 0.5052835772419
4615.980000000 -1.82040027324 0.26099537674518 1.4365374521002 -0.74821972177072 0.30201890923511 -0.30678851546559 0.50480950188778
4615.990000000 -1.8205791876678 0.26727383398489 1.4368889810458 -0.74807060152964 0.30269812301628 -0.30717075458669 0.50439106750234
4616.000000000 -1.820734414411 0.27348845303831 1.4372513930521 -0.74788430833153 0.30337889247034 -0.30752586076781 0.50404181762425
4616.010000000 -1.8208575498775 0.27964008243033 1.4376018144013 -0.74765850660255 0.30405663715248 -0.30784198068306 0.50377538034078
4616.020000000 -1.8209404255288 0.2857295305604 1.4379173763025 -0.74739085781595 0.3047267602174 -0.30810729909993 0.50360540058849
4616.030000000 -1.8209758570032 0.29175773834958 1.4381767869265 -0.74707979969441 0.30538559588986 -0.3083108696496 0.50354326365017
4616.040000000 -1.8209667398912 0.29772750015609 1.4383810587979 -0.74673673999453 0.30604508495521 -0.30845606978917 0.5035628065369
4616.050000000 -1.820923921245 0.3036431910725 1.438549230504 -0.74638379051789 0.30673007523612 -0.30855800406407 0.50360684698065
4616.060000000 -1.8208580446928 0.30950926427127 1.4387002146328 -0.74604337546115 0.30746580671837 -0.30863200972181 0.50361725765171
4616.070000000 -1.8207789102067 0.31533021474035 1.438851661961 -0.74573787676997 0.30827749330648 -0.30869338887101 0.50353589538247
4616.080000000 -1.8206943688537 0.32111066466179 1.4390188890393 -0.74548861148703 0.30918812106209 -0.30875736339863 0.50330738767116
4616.090000000 -1.820600014432 0.32685691762144 1.4392071405915 -0.74530085422604 0.31018437275177 -0.30883697447217 0.50292346812354
4616.100000000 -1.8204821276298 0.33257659874247 1.4394144177343 -0.74516674269757 0.31122289303801 -0.30894345309026 0.502414947249
4616.110000000 -1.8203272051434 0.33827729009333 1.4396388632493 -0.74507817890626 0.31225945289781 -0.30908800165103 0.50181385854623
4616.120000000 -1.8201226916821 0.34396651100896 1.4398791949944 -0.74502725554965 0.31324988696627 -0.30928180893521 0.50115233159744
4616.130000000 -1.819858160229 0.3496510468784 1.4401347273286 -0.74500579442636 0.31415176643288 -0.30953617320475 0.5004621777877
4616.140000000 -1.8195378053446 0.35532555198488 1.4404046303081 -0.74499835191203 0.31495048048579 -0.30986443872384 0.49976762610687
4616.150000000 -1.8191772772957 0.36097465409443 1.4406878181473 -0.74498337408884 0.31565444576678 -0.31028169078248 0.49908648104716
4616.160000000 -1.8187924468912 0.36658273228698 1.44098360082 -0.74493912361187 0.31627268854483 -0.31080308621119 0.49843628498997
4616.170000000 -1.8183988604977 0.37213417249917 1.4412919335896 -0.74484386094689 0.31681417117263 -0.31144374160609 0.49783451022235
4616.180000000 -1.81801110348 0.37761373766291 1.4416133454289 -0.74467718606296 0.31728865905326 -0.31221761723176 0.49729664676494
4616.190000000 -1.8176352794555 0.38301350292592 1.4419446251822 -0.74444202205237 0.31771977202957 -0.31312045316686 0.49680559988052
4616.200000000 -1.8172706760608 0.38833166027465 1.4422789204358 -0.74416066365843 0.31814276278738 -0.31413276924102 0.49631712889888
4616.210000000 -1.8169162941273 0.39356661251677 1.4426089892615 -0.74385585764483 0.31859332497997 -0.31523455674773 0.49578617423013
4616.220000000 -1.816570858294 0.39871675218476 1.4429270339455 -0.743550289906 0.31910713247877 -0.31640577511747 0.49516763813298
4616.230000000 -1.8162326819562 0.40378116660024 1.4432248568062 -0.74326564897675 0.31971840649987 -0.31762615289568 0.49441879271832
4616.240000000 -1.8159027959271 0.40877048049802 1.4435014823155 -0.74300655220255 0.320439035227 -0.31887141448544 0.49353936936269
4616.250000000 -1.8155849452222 0.41370504846645 1.443762564377 -0.74276335902689 0.321262307022 -0.32011401312418 0.49256485986672
4616.260000000 -1.8152832966812 0.41860563435603 1.4440143456456 -0.74252608117463 0.32218099436835 -0.32132643167025 0.49153204366891
4616.270000000 -1.8150027056219 0.42349308893868 1.4442638601752 -0.74228484630055 0.32318800662111 -0.32248124468636 0.49047789568377
4616.280000000 -1.8147486367564 0.42838670780562 1.4445188163649 -0.74203059766035 0.32427522518814 -0.32355228752758 0.48943854333377
4616.290000000 -1.8145222223394 0.43327791982293 1.4447794205252 -0.74176558217315 0.32541395738502 -0.32453439782589 0.48843321147331
4616.300000000 -1.8143207893019 0.4381347156796 1.4450389264573 -0.74150161137135 0.32655816021384 -0.3254400525383 0.48746681993271
4616.310000000 -1.81414211012 0.44292434512951 1.4452901912704 -0.74125097966819 0.32766130485174 -0.32628227665647 0.48654386275409
4616.320000000 -1.8139846929616 0.44761411392407 1.4455256358508 -0.7410260728469 0.32867692852882 -0.32707416609502 0.48566894680144
4616.330000000 -1.8138476763721 0.45217449652673 1.4457375017855 -0.74083879286952 0.32956101691649 -0.32782797724528 0.48484661125336
4616.340000000 -1.8137255469515 0.45662966930194 1.4459252341949 -0.74069267582848 0.33031087310969 -0.32853957979202 0.4840772991885
4616.350000000 -1.8136078091629 0.46104902138386 1.4460945709654 -0.7405841080521 0.33095863407727 -0.32919095212665 0.48335791962926
4616.360000000 -1.8134829474443 0.46550327609001 1.446251361978 -0.74050912805919 0.33153752080327 -0.32976361800248 0.48268525956626
4616.370000000 -1.8133385744028 0.47006310077936 1.4464015662392 -0.74046371852395 0.3320807387667 -0.33023905181602 0.48205604772215
