# timestamp tx ty tz qx qy qz qw
4579.160000000 1.6075211013843 -0.17743492025239 1.5610248911185 -0.65545471482603 -0.4323781518853 0.35051889146668 0.51045544106175
4579.170000000 1.608746650486 -0.17369066647555 1.5606844666571 -0.65498872342004 -0.43383592668445 0.35203196985815 0.50877269296634
4579.180000000 1.6098791748256 -0.16982078929128 1.5603372190401 -0.6544004573756 -0.4353158276904 0.35353745265529 0.50721932250145
4579.190000000 1.610948024927 -0.16584120107752 1.5599818485134 -0.65372618515945 -0.43682486300752 0.35500968909307 0.50576104490695
4579.200000000 1.6119833158172 -0.16176786722947 1.5596167182253 -0.65300339572313 -0.43837010766487 0.35642259717654 0.5043621180282
4579.210000000 1.6130154594701 -0.15761659111491 1.5592397910136 -0.65226951032853 -0.43995853577171 0.35775019158602 0.50298685183369
4579.220000000 1.6140738869116 -0.15340264390021 1.5588483015148 -0.65156056428695 -0.44159568766992 0.35896881028669 0.50160091002585
4579.230000000 1.6151660334918 -0.1491324035861 1.5584356017361 -0.65088965896311 -0.44326808202669 0.36008842104932 0.50019235133844
4579.240000000 1.6162812964312 -0.14480513335682 1.5579920619243 -0.65025146335941 -0.44494694775173 0.36114605195594 0.49876725758815
4579.250000000 1.6174084460885 -0.14042005768673 1.5575076744077 -0.64964028068976 -0.44660304876083 0.36217948940263 0.49733212242818
4579.260000000 1.6185360583297 -0.13597650482856 1.5569718580019 -0.64905042165141 -0.44820720818169 0.36322650042371 0.4958934946922
4579.270000000 1.6196534503538 -0.131473911561 1.5563740668995 -0.64847521804562 -0.44973315017488 0.36432270504296 0.4944582407086
4579.280000000 1.620765363848 -0.12691202947898 1.5557173545005 -0.64789437286572 -0.45119987181959 0.36546905327334 0.49303542304626
4579.290000000 1.62188906581 -0.12229054620349 1.555016415256 -0.64727633127963 -0.45266294093514 0.36663848975484 0.49163587206329
4579.300000000 1.6230418896333 -0.11760871043257 1.5542867967502 -0.64658887285626 -0.4541787852341 0.36780328439398 0.49027054218129
4579.310000000 1.6242406222465 -0.11286525161773 1.5535451161779 -0.64579959532942 -0.45580365470015 0.36893567573478 0.48895028193515
4579.320000000 1.6255000753302 -0.10805884289241 1.5528091297959 -0.64487896313025 -0.45758955788191 0.37000898000819 0.48768460519355
4579.330000000 1.626815676634 -0.10319667736759 1.552088465778 -0.64384489765778 -0.45952141614809 0.37101790306807 0.48646637238792
4579.340000000 1.6281678295034 -0.09829344656498 1.55138490887 -0.64275436618625 -0.46152982496079 0.37197461547977 0.48527510842702
4579.350000000 1.6295372566997 -0.093364584426247 1.5506991222421 -0.64166598685804 -0.4635441845363 0.37289177779268 0.48409014898745
4579.360000000 1.6309059221767 -0.088426188764901 1.5500300843457 -0.64063874450909 -0.46549418637082 0.37378233368202 0.48289121809783
4579.370000000 1.632258191301 -0.083494404358193 1.5493747074133 -0.63972929091178 -0.4673137780078 0.3746579730749 0.48165928875607
4579.380000000 1.6335908977308 -0.078573291639708 1.5487330190769 -0.63895292330764 -0.46900439248764 0.37550142503759 0.48038809458464
4579.390000000 1.6349099272465 -0.073656446711763 1.54810904817 -0.63829067969364 -0.47062255509285 0.37627143132217 0.47908165152182
4579.400000000 1.636220864816 -0.068736874971386 1.5475076431671 -0.63772212646613 -0.47222631681961 0.37692593537291 0.47774431902615
4579.410000000 1.6375285076236 -0.063807148164743 1.5469349867378 -0.63722654969135 -0.47387366998915 0.37742265288818 0.47638032111573
4579.420000000 1.6388370498703 -0.05886015638055 1.5463992342354 -0.63678410038422 -0.4756192062132 0.37772135502775 0.47499364009951
4579.430000000 1.6401542647543 -0.053901404948087 1.545910194407 -0.63639050705502 -0.47746343903613 0.37782125339134 0.47358936580105
4579.440000000 1.6414912914145 -0.048946891149948 1.5454778710981 -0.63605447296587 -0.47936263464421 0.37775409766277 0.47217371128226
4579.450000000 1.6428593653782 -0.044012873168854 1.5451118032605 -0.63578528455291 -0.48127189191743 0.37755259247265 0.47075309655208
4579.460000000 1.6442697702619 -0.039115624893618 1.5448205674908 -0.63559230054117 -0.48314654926149 0.37724951435316 0.46933425546171
4579.470000000 1.6457335701009 -0.034270913744024 1.5446106815259 -0.63548315563702 -0.48494314504336 0.37687812305091 0.46792540574614
4579.480000000 1.6472541090721 -0.029483368940048 1.5444758953675 -0.63543683699441 -0.48663398825897 0.37647698908009 0.4665538172118
4579.490000000 1.6488281140805 -0.024748348553746 1.5444001757966 -0.63540893921537 -0.48820427398517 0.37608922294315 0.46526225208352
4579.500000000 1.6504518411578 -0.02006083887548 1.5443672581192 -0.63535460813911 -0.4896396659863 0.37575834970324 0.46409393665239
4579.510000000 1.6521210279156 -0.015415642172456 1.5443609316748 -0.63522913909151 -0.49092594779297 0.37552796707774 0.46309221605972
4579.520000000 1.6538310917471 -0.010807898943217 1.5443658359749 -0.63499045320738 -0.49205033883167 0.37543878648034 0.46229785419932
4579.530000000 1.6555819667115 -0.0062418599098625 1.5443816177012 -0.63464001428505 -0.49302205344635 0.37548543784449 0.46170552633745
4579.540000000 1.6573776220469 -0.0017294143166743 1.5444204036797 -0.63421511762458 -0.49386835198136 0.37562437763128 0.46127167961709
4579.550000000 1.659222154903 0.0027173593216268 1.544494825935 -0.63375393626531 -0.494616920859 0.37581076753566 0.46095153419036
4579.560000000 1.6611196542495 0.0070864149711361 1.5446178475881 -0.63329457694818 -0.49529534074134 0.37599979135862 0.46070018574581
4579.570000000 1.6630742489325 0.01136632847344 1.5448017181983 -0.6328737009641 -0.49592953751355 0.37614911927732 0.46047433426467
4579.580000000 1.6650906051057 0.015556535741398 1.5450384875688 -0.63250345299991 -0.49651920557501 0.37625613587034 0.46026012281998
4579.590000000 1.6671737469376 0.01966554255056 1.5453031284339 -0.63217564771596 -0.49704231251066 0.3763511265244 0.46006816839767
4579.600000000 1.6693285635362 0.023702225838603 1.545569937097 -0.63188151358422 -0.49747617026064 0.3764653926554 0.45990979653203
4579.610000000 1.671559784848 0.027675576525191 1.5458127953326 -0.63161227409842 -0.49779808883561 0.37663023180589 0.45979633148785
4579.620000000 1.6738717118826 0.031594294535328 1.5460060823658 -0.63135890050226 -0.49798719888488 0.37687542147492 0.45973862703874
4579.630000000 1.6762631100942 0.035461228006344 1.5461446030924 -0.63110879655707 -0.49805364056781 0.37720555529699 0.45973930338674
4579.640000000 1.6787280793251 0.039274349126828 1.5462407300144 -0.63084638885333 -0.49803335835831 0.37760425047863 0.45979412529254
4579.650000000 1.6812603320462 0.043031585484666 1.5463077775999 -0.6305559853942 -0.49796305044193 0.37805445789225 0.45989865899555
4579.660000000 1.6838531542857 0.046731121726894 1.5463598185437 -0.63022190128111 -0.49787940227083 0.37853912520361 0.46004846117571
4579.670000000 1.6864992463796 0.050371720876866 1.5464113203109 -0.62982909024626 -0.49781810849912 0.37904210476885 0.46023855851321
4579.680000000 1.6891907312631 0.053955677133496 1.5464668340723 -0.62937295445143 -0.49779794451628 0.37956226331146 0.46045562099982
4579.690000000 1.6919195624585 0.057488002352054 1.5465220450441 -0.62885759156305 -0.49782356481029 0.38011097699161 0.46067936031863
4579.700000000 1.694677700553 0.060973782705937 1.5465722488437 -0.62828733647773 -0.49789921754294 0.38069997267214 0.46088927390348
4579.710000000 1.6974570750963 0.064418155442552 1.546612525414 -0.62766650290451 -0.49802914811833 0.38134094973339 0.46106486399702
4579.720000000 1.7002496307199 0.067826109009623 1.5466379074537 -0.62699998654488 -0.49821746010553 0.38204465894878 0.46118570867647
4579.730000000 1.7030502025785 0.071197534291851 1.5466474980238 -0.62630282109912 -0.49846656983681 0.38280579553007 0.4612326722458
4579.740000000 1.705856299731 0.074527890437798 1.5466440100873 -0.62559855688383 -0.49877758621828 0.38360557153497 0.46118773899407
4579.750000000 1.708665801839 0.077812317710103 1.5466303765507 -0.62491101961331 -0.499151694063 0.38442474834941 0.46103298877237
4579.760000000 1.7114770036747 0.081045681060569 1.5466097339592 -0.62426404535321 -0.49959017215314 0.38524406340635 0.46075055418026
4579.770000000 1.7142887269735 0.084223158704276 1.5465856372193 -0.62367977167056 -0.50009395103602 0.38604512473041 0.46032460744351
4579.780000000 1.7171019456457 0.087350519550539 1.546563866402 -0.62315073786127 -0.50065756391492 0.38682431594977 0.45977397728419
4579.790000000 1.7199192128782 0.090442601124036 1.5465518722049 -0.62264457457039 -0.50127006471452 0.38759052207561 0.45914664670051
4579.800000000 1.722743126632 0.093514498631864 1.5465570624665 -0.62212816519025 -0.50192025366541 0.38835311197837 0.45849151077656
4579.810000000 1.7255763586938 0.096581229403084 1.5465866905351 -0.62156840212141 -0.50259696890939 0.38912146942195 0.45785750006114
4579.820000000 1.7284220075438 0.099657314698722 1.5466473287174 -0.62093403740794 -0.50328910225642 0.3899044620647 0.45729149478231
4579.830000000 1.7312885759409 0.10275054204268 1.5467367988724 -0.62022635019427 -0.50398421627735 0.39070343434116 0.45680412723838
4579.840000000 1.7341890648287 0.10586312504519 1.546845590018 -0.61947415440166 -0.50466873645544 0.3915134081579 0.45637538244892
4579.850000000 1.7371366795531 0.10899715103465 1.5469638739897 -0.61870719060039 -0.50532913491651 0.39232920584203 0.45598428914521
4579.860000000 1.7401447836357 0.11215464098303 1.547081671398 -0.61795527190858 -0.50595190819532 0.39314572162057 0.45560990999468
4579.870000000 1.7432262113822 0.11533731493979 1.5471893721248 -0.61724676936681 -0.50652410732914 0.39395821445071 0.45523255558832
4579.880000000 1.7463800668271 0.11854548849685 1.5472873850952 -0.61658382366051 -0.50704290810912 0.3947663229623 0.45485319388925
4579.890000000 1.7495936104606 0.12177839137821 1.5473847736409 -0.61594629591956 -0.50751402368064 0.39557335373647 0.45449026185843
4579.900000000 1.752853645488 0.12503525942853 1.5474909645989 -0.61531332251475 -0.50794335756754 0.39638274742784 0.45416272213869
4579.910000000 1.7561468110583 0.12831547179547 1.5476155071123 -0.61466402136442 -0.50833677533285 0.39719792522111 0.45388949303146
4579.920000000 1.7594603622315 0.13161870991396 1.5477672979035 -0.61397895175802 -0.50870000117869 0.39802219174126 0.45368765740365
4579.930000000 1.7627953819437 0.13494669075866 1.5479416864623 -0.6132644486532 -0.50903616152397 0.39885773258322 0.45354317483301
4579.940000000 1.7661647434361 0.1383028437153 1.5481223996441 -0.61254879273902 -0.50934626451868 0.39970577205672 0.45341554353527
4579.950000000 1.7695815698099 0.14169079216765 1.5482927380426 -0.61186097152185 -0.50963137167347 0.40056747151728 0.45326340829235
4579.960000000 1.7730588254786 0.14511430650902 1.5484359332043 -0.61123000327758 -0.50989257954727 0.401444010093 0.45304541403305
4579.970000000 1.7766086574824 0.14857706499672 1.5485359711778 -0.61068242587856 -0.51013119503262 0.40233632052091 0.45272356219592
4579.980000000 1.7802311664382 0.15207888771074 1.5485918359434 -0.61020053913239 -0.51035340531129 0.40324000620676 0.45231869420143
4579.990000000 1.7839162472947 0.15561619906496 1.5486154517654 -0.60972889282189 -0.51056945882025 0.40414617043229 0.45190195607354
4580.000000000 1.7876535183953 0.15918532055813 1.5486193581319 -0.60921087706622 -0.51078956915274 0.40504587933709 0.45154618694105
4580.010000000 1.7914325827553 0.16278259156941 1.5486164566216 -0.60858989058946 -0.51102392147448 0.40593020704971 0.45132423351482
4580.020000000 1.7952433630893 0.16640459668801 1.5486195171041 -0.6078127897842 -0.51128210267004 0.4067899869909 0.45130491970285
4580.030000000 1.799081782418 0.17005141398995 1.5486297666924 -0.60688922608922 -0.51156158289197 0.40761382895132 0.45148774137681
4580.040000000 1.8029488975028 0.17372609381992 1.548638174687 -0.60588279815332 -0.51184953811792 0.40838853628615 0.45181289120655
4580.050000000 1.8068459427015 0.17743172181661 1.5486352500724 -0.60485900679988 -0.51213299233979 0.40910094054591 0.4522187529223
4580.060000000 1.8107743266827 0.18117118312155 1.5486113217689 -0.60388359890091 -0.51239906311319 0.40973807246439 0.45264391200188
4580.070000000 1.8147355262338 0.18494680121706 1.5485570421118 -0.60302037571758 -0.51263566277942 0.41028748514894 0.45302900927677
4580.080000000 1.8187251007141 0.18875810094698 1.5484714165365 -0.6022939939861 -0.5128443613581 0.41074184768438 0.45334726247359
4580.090000000 1.8227332180909 0.19260252226574 1.5483607013366 -0.60169526474993 -0.51303842798032 0.41109806376884 0.45359978147978
4580.100000000 1.8267496980404 0.1964776187706 1.548231383357 -0.60121381766436 -0.51323144419964 0.41135310941011 0.45378855154447
4580.110000000 1.8307640324706 0.20038129166005 1.5480899882253 -0.60083921191622 -0.51343693159043 0.41150390729669 0.4539155130445
4580.120000000 1.8347653259094 0.20431185069635 1.5479434361337 -0.60056024284788 -0.51366822959909 0.41154777432992 0.45398323102854
4580.130000000 1.8387421194837 0.20826801258028 1.5478021774976 -0.60035312537634 -0.51393629037181 0.41148977462627 0.45400636522823
4580.140000000 1.8426825996481 0.21224867175313 1.5476794443611 -0.60018320368265 -0.51425000445903 0.41134167422226 0.45401000206949
4580.150000000 1.8465747463134 0.21625285879579 1.547588292455 -0.6000154135582 -0.51461816994029 0.41111545334202 0.4540195223592
4580.160000000 1.8504061731422 0.22027987872202 1.5475414304637 -0.59981464929699 -0.51504956089259 0.41082307074178 0.45406028328777
4580.170000000 1.8541645764183 0.22432902958392 1.5475507845652 -0.59954760803874 -0.5155522264431 0.41047587787741 0.45415649415742
4580.180000000 1.8578476337044 0.22839263726169 1.5476184174247 -0.59921403089698 -0.51612189094131 0.41007513333007 0.45431170345006
4580.190000000 1.8614620099677 0.23245671674988 1.5477377951814 -0.59884231121395 -0.51674361810151 0.40961337961661 0.45451160457171
4580.200000000 1.8650148517231 0.23650692139535 1.5479017794256 -0.59846181291291 -0.51740210834113 0.40908287666766 0.45474137351517
4580.210000000 1.8685136502934 0.24052863566101 1.5481027680327 -0.59810192520877 -0.51808208071985 0.40847591251868 0.45498623450669
4580.220000000 1.8719661057052 0.24450754003903 1.5483330306062 -0.59779054217615 -0.5187693762028 0.40778525888435 0.45523179220648
4580.230000000 1.8753756647668 0.24844215881075 1.5485903537782 -0.59752802715471 -0.51946930959946 0.40701160234953 0.45547057940303
4580.240000000 1.8787416862973 0.25234245754458 1.548877508261 -0.59729079286096 -0.52020407871916 0.40616245721944 0.45570109018186
4580.250000000 1.8820631194911 0.25621896892499 1.5491973666107 -0.59705443805712 -0.52099641458091 0.40524552357448 0.45592192271592
4580.260000000 1.885338434501 0.26008260353471 1.5495527472592 -0.59679451979572 -0.52186899191867 0.40426845654819 0.45613163829725
4580.270000000 1.888565674377 0.26394407541476 1.5499464549649 -0.59648702713626 -0.52284272578641 0.40323949846712 0.45632950532086
4580.280000000 1.8917476181063 0.26780147286373 1.5503793143374 -0.59611718159885 -0.52390810938548 0.40217837136019 0.45652727884852
4580.290000000 1.8948916765714 0.27164150761022 1.5508501147833 -0.59567833264316 -0.52502927529549 0.40111496908467 0.45674759515335
4580.300000000 1.8980056740226 0.27545036605093 1.5513570213421 -0.59516417002087 -0.52616966314065 0.40007971488091 0.45701347688513
4580.310000000 1.9010978738043 0.27921400755738 1.5518972355767 -0.5945685100668 -0.5272928725349 0.39910316596386 0.45734798165999
4580.320000000 1.9041768620592 0.28291878239616 1.5524664992365 -0.59388589418861 -0.52836369471325 0.39821512609491 0.45777293950382
4580.330000000 1.9072472719554 0.28656292268663 1.5530567806853 -0.59312108730041 -0.52936724191734 0.39743099234773 0.45828627003862
4580.340000000 1.9103099592382 0.29015527394974 1.5536576157399 -0.59228773712392 -0.53030640814108 0.39675352634174 0.45886489217691
4580.350000000 1.9133656019937 0.29370514915023 1.5542587005554 -0.59139980886175 -0.53118473582124 0.39618505713653 0.45948497582678
4580.360000000 1.9164147510255 0.29722197510883 1.5548499787666 -0.59047125400422 -0.53200585615288 0.39572798574773 0.46012262334052
4580.370000000 1.9194578219767 0.30071516134513 1.5554220996448 -0.58951611112734 -0.53277284564915 0.39538405165909 0.46075514251481
4580.380000000 1.9224958807363 0.30419074062142 1.555976516304 -0.58855059896749 -0.53347700052069 0.39514087707252 0.46138288832252
4580.390000000 1.9255307384975 0.30765157292032 1.5565242726334 -0.58759283405728 -0.53409917794841 0.39497369872221 0.46202652174639
