# timestamp tx ty tz qx qy qz qw
4535.210000000 0.98998104020579 2.4749703007356 1.427876615227 -0.38794834411788 -0.81399903492172 0.36467863765896 0.23218773584732
4535.220000000 0.99376354299192 2.4740521555676 1.4292239432718 -0.38835310039542 -0.8137577731472 0.36444273234151 0.23272655821636
4535.230000000 0.99750047346444 2.4730718954842 1.430532688096 -0.38872040437458 -0.81355852311576 0.36415077860441 0.2332663437583
4535.240000000 1.0011953903021 2.4720369700384 1.4318055214658 -0.38903794667484 -0.81339983684904 0.36381879203151 0.23380775869443
4535.250000000 1.0048519744051 2.4709550822227 1.4330449626511 -0.38929344681095 -0.81328028152754 0.36346278348223 0.23435144755664
4535.260000000 1.0084744099738 2.4698341151562 1.4342525906272 -0.38947699726109 -0.81319709730281 0.36309931097826 0.23489793509071
4535.270000000 1.0120695891023 2.4686807520496 1.4354241286427 -0.38959685786677 -0.81313719564257 0.36274911669948 0.23544695312665
4535.280000000 1.0156456057542 2.46750097745 1.4365526303989 -0.38966974548059 -0.81308266296143 0.36243491965374 0.23599788487235
4535.290000000 1.019210485111 2.4663006440517 1.437631201423 -0.38971239500675 -0.81301557588651 0.36217946337895 0.23655011910917
4535.300000000 1.022772134894 2.4650854168199 1.4386530441909 -0.38974153798943 -0.81291802685107 0.36200547961769 0.23710303227281
4535.310000000 1.0263382744862 2.4638600610414 1.4396117519202 -0.38977509537393 -0.81277298370309 0.36193215908625 0.23765639946736
4535.320000000 1.0299159141421 2.4626238447338 1.4405031923083 -0.38984010198575 -0.81257022956812 0.36195133054566 0.23821324736374
4535.330000000 1.0335117005209 2.4613733924342 1.4413242864077 -0.38996786306581 -0.81230269290586 0.36204200891668 0.23877810756713
4535.340000000 1.0371321203149 2.46010502514 1.4420720195657 -0.39018968164493 -0.81196325342844 0.3621831615648 0.23935547810453
4535.350000000 1.0407834155726 2.4588145175525 1.4427435255391 -0.39053680393142 -0.81154472865946 0.36235374674321 0.23994982888354
4535.360000000 1.0444704207925 2.4574971812493 1.4433370097181 -0.39103549943035 -0.81104181697474 0.36253396767878 0.24056502568463
4535.370000000 1.048189467435 2.4561506270089 1.4438573657803 -0.39167361968907 -0.81046445145437 0.36271421309925 0.24120022426238
4535.380000000 1.051933027737 2.4547739034826 1.4443125676582 -0.39242094898362 -0.80982980551898 0.36288967524384 0.24185236921167
4535.390000000 1.0556937092529 2.4533665030046 1.4447105157953 -0.39324720948126 -0.80915516804993 0.36305560255187 0.2425184028254
4535.400000000 1.0594643651019 2.4519286027928 1.4450589378071 -0.39412217041527 -0.80845792132462 0.36320732632697 0.24319527614048
4535.410000000 1.0632392574858 2.4504610854493 1.4453650088683 -0.39501912631503 -0.80775383181346 0.3633406587563 0.24387948402957
4535.420000000 1.0670214661913 2.4489645285874 1.4456331456333 -0.39593878339872 -0.80704519343507 0.36345437844965 0.24456379605305
4535.430000000 1.070818171327 2.4474391308264 1.445866513777 -0.39689479220236 -0.80632786094083 0.36354868007422 0.2452391930535
4535.440000000 1.0746365635331 2.445885006515 1.4460683323051 -0.39790086131583 -0.80559759750621 0.36362380217028 0.24589661638902
4535.450000000 1.0784837700673 2.4443021446072 1.4462419942559 -0.39897068189199 -0.80485012013719 0.36367998027303 0.24652697835004
4535.460000000 1.082366182994 2.4426895895617 1.4463910014496 -0.40011445956067 -0.80408178759599 0.36371916374227 0.24712196995318
4535.470000000 1.0862849533555 2.4410404277469 1.4465174289349 -0.40131490899885 -0.80329436980081 0.36375722187932 0.24767959704465
4535.480000000 1.0902387311314 2.4393450403081 1.4466225488951 -0.40254169347418 -0.80249230224717 0.36381665800439 0.24820098550871
4535.490000000 1.0942261810348 2.4375940491135 1.4467074486733 -0.40376442206582 -0.80168014565731 0.36392006451947 0.24868739850034
4535.500000000 1.098246130998 2.4357785835351 1.4467728902365 -0.40495274899568 -0.80086256020438 0.36409012469571 0.2491401449843
4535.510000000 1.1022974740849 2.433891248728 1.4468199092729 -0.40607901444038 -0.80004460868037 0.36434592960948 0.24956061734496
4535.520000000 1.1063772398161 2.4319308811825 1.4468547837009 -0.40713640353026 -0.79923392958878 0.36467725682569 0.2499511413629
4535.530000000 1.1104814731617 2.4298990767001 1.4468864193265 -0.40812805478723 -0.79843938314738 0.36505987996269 0.25031445498903
4535.540000000 1.1146061300906 2.42779729368 1.44692377813 -0.40905718100928 -0.79766985460796 0.36546949278259 0.25065329752408
4535.550000000 1.1187470367318 2.4256267336575 1.4469758492178 -0.40992698300898 -0.79693424788816 0.36588180150412 0.25097047729203
4535.560000000 1.1229005805151 2.4233896389708 1.4470516805904 -0.41073938842953 -0.79624013771683 0.36627560018247 0.25127073564622
4535.570000000 1.1270686212039 2.4210983759231 1.4471608103786 -0.41148638464474 -0.79558433626654 0.36665418818385 0.25157349905461
4535.580000000 1.131255743275 2.4187701757718 1.4473129077799 -0.41215521124035 -0.79495847092267 0.36703250617556 0.25190524164099
4535.590000000 1.1354666016748 2.4164221967996 1.447517393012 -0.41273307013695 -0.79435408974413 0.36742547654475 0.25229251298435
4535.600000000 1.1397058832878 2.4140714762898 1.4477832012931 -0.41320713254944 -0.79376267311419 0.36784797127392 0.25276185315541
4535.610000000 1.1439778798201 2.4117321631725 1.4481160715666 -0.41356969533616 -0.79317529438394 0.3683125349837 0.25333561939132
4535.620000000 1.1482832187101 2.4093957025132 1.4485020416638 -0.41385454862437 -0.79258043223377 0.3688131392093 0.25400303023712
4535.630000000 1.1526205324506 2.4070424916463 1.4489181401157 -0.41411541208825 -0.79196530586217 0.36933492996273 0.25473729466067
4535.640000000 1.1569880370188 2.4046524437201 1.4493420373686 -0.41440612767829 -0.79131710567306 0.36986308108049 0.25551144957818
4535.650000000 1.1613833356429 2.4022047300086 1.4497525816874 -0.41478055377245 -0.79062302500632 0.37038274677049 0.25629854747311
4535.660000000 1.1658038419723 2.3996816038536 1.4501336151762 -0.41528593688793 -0.78987291179228 0.37087790867022 0.2570757684036
4535.670000000 1.1702514968349 2.3970981116851 1.4504976085076 -0.41591621743832 -0.78907796787433 0.37132409094558 0.25785282657082
4535.680000000 1.1747309665534 2.394485535915 1.4508702191362 -0.41663974958936 -0.78825973705088 0.37169269300092 0.2586550752959
4535.690000000 1.1792474704746 2.3918756205585 1.4512766233384 -0.4174248632215 -0.7874398915642 0.37195503992165 0.25950789778878
4535.920000000 1.2869071162339 2.3331771714285 1.4765700875673 -0.4277990250291 -0.77201248482202 0.37874253140797 0.27845791848278
4535.930000000 1.2914897880597 2.3305349311129 1.4779835694835 -0.42776543836224 -0.7711802989678 0.37993761225411 0.27918647356444
4535.940000000 1.2960946795776 2.3279619199228 1.4794191697764 -0.42775161884414 -0.77038435068843 0.38099860944423 0.27995814757235
4535.950000000 1.3007084310062 2.3254286994556 1.4808679259668 -0.42770549317773 -0.76965036611792 0.38194514144881 0.28075653859491
4535.960000000 1.3053199707805 2.3229104007638 1.4823205546282 -0.42758231401375 -0.76899945909188 0.3827962773545 0.28156741058329
4535.970000000 1.3099284440607 2.3204049677655 1.4837664534716 -0.42739685910707 -0.7684150052297 0.38356584574086 0.28239608096493
4535.980000000 1.314537604012 2.3179209874736 1.4851944443023 -0.42719320616059 -0.76786165131379 0.3842651102548 0.28325743431155
4535.990000000 1.3191509275582 2.3154667363602 1.4865934606401 -0.42701560259476 -0.76730376017105 0.38490533835411 0.28416631622082
4536.000000000 1.3237713872528 2.3130497431805 1.487952630836 -0.42690827020945 -0.76670555567466 0.38549772180259 0.28513755664484
4536.010000000 1.328400864312 2.3106757994231 1.4892624422551 -0.42691138843795 -0.76603490577863 0.38605160958488 0.28618410907601
4536.020000000 1.3330374041421 2.3083451501983 1.4905230215605 -0.42703188093336 -0.76529096848559 0.3865624376111 0.28730295516939
4536.030000000 1.3376774604891 2.3060557796813 1.4917392641944 -0.42726025993142 -0.76448844641633 0.38701881168126 0.2884831450607
4536.040000000 1.3423177344456 2.303806107887 1.4929162037383 -0.42758700565119 -0.76364216799467 0.38740934542029 0.28971363609551
4536.050000000 1.3469552333334 2.3015951611779 1.4940590489512 -0.42800267853987 -0.76276698455698 0.38772274773945 0.29098334199387
4536.060000000 1.3515869536627 2.2994213732392 1.4951724429496 -0.42849628585683 -0.76187674955787 0.38795120073503 0.2922817430807
4536.070000000 1.3562077379406 2.2972739663646 1.496254431858 -0.42904351609029 -0.76097667859204 0.38811510122076 0.29360317461552
4536.080000000 1.3608112758336 2.2951376657853 1.4972997189751 -0.42961334902236 -0.76006776257402 0.38824878486249 0.29494448238662
4536.090000000 1.3653913805277 2.292997710117 1.4983028886995 -0.43017467912396 -0.75915105017909 0.38838665206307 0.29630261043707
4536.100000000 1.3699422205136 2.2908402368791 1.4992582774637 -0.43069645734837 -0.7582276310752 0.38856314105122 0.29767449759437
4536.110000000 1.3744604799038 2.2886547731221 1.5001599337289 -0.43115394453634 -0.75729854565493 0.3888066326017 0.29905616747462
4536.120000000 1.3789593909472 2.2864503022136 1.5010024921716 -0.43157430843312 -0.75636458361073 0.38909398164517 0.30043652642004
4536.130000000 1.383460256803 2.2842449258011 1.5017809607907 -0.43201072588888 -0.75542633527733 0.3893764930431 0.3018008140345
4536.140000000 1.3879841865418 2.2820561580272 1.5024905854871 -0.43251668031607 -0.75448433248968 0.3896054584882 0.3031341287156
4536.150000000 1.3925517536826 2.2799004549796 1.5031273143771 -0.43314564279951 -0.75353911025207 0.38973217762453 0.3044215681721
4536.160000000 1.3971810385034 2.2777909649934 1.5036889540195 -0.4339439121589 -0.75258986448101 0.38971615816485 0.30565093333067
4536.170000000 1.4018751249136 2.2757243738073 1.5041795293676 -0.43489850196531 -0.75162428469948 0.38958741058931 0.30683200150674
4536.180000000 1.4066299331928 2.2736896909067 1.5046056588431 -0.43596657201454 -0.75062432539264 0.38941118138829 0.30798571724111
4536.190000000 1.4114416806515 2.2716764361082 1.5049732954526 -0.43710492119201 -0.7495719286165 0.38925291724234 0.30913326918693
4536.200000000 1.4163071400542 2.26967507399 1.5052871419524 -0.43827038973772 -0.74844900606612 0.38917817070829 0.31029583020391
4536.210000000 1.4212244455034 2.2676780803499 1.5055502297177 -0.43942474489634 -0.74724041119375 0.38924439040174 0.31149071574054
4536.220000000 1.4261983179716 2.2656853194572 1.5057646050999 -0.44057006784906 -0.74595666548027 0.38943887365207 0.31270438473042
4536.230000000 1.4312366360407 2.2636998997486 1.5059323342105 -0.44172879477348 -0.74462124710979 0.38971377202304 0.31390770318073
4536.240000000 1.4363472620769 2.2617246669756 1.5060558988984 -0.44292361510602 -0.74325782357107 0.3900211814558 0.31507135207384
4536.250000000 1.4415379795352 2.2597620877157 1.5061387283265 -0.44417721984562 -0.74189022045728 0.39031329373452 0.31616614444651
4536.260000000 1.446815390068 2.2578139719838 1.5061863813151 -0.44550912882727 -0.74054031777289 0.3905478921336 0.31716556848814
4536.270000000 1.4521771406318 2.2558798422414 1.5062106847551 -0.44691245434226 -0.73921196354388 0.3907306901641 0.31806360821583
4536.280000000 1.4576164730497 2.2539583161679 1.5062260739497 -0.44836692492214 -0.73789985578753 0.39089160297327 0.31886463929008
4536.290000000 1.4631267470114 2.2520482916927 1.506246507844 -0.44985210923818 -0.73659860606708 0.39106078681872 0.31957320658453
4536.300000000 1.4687015308444 2.2501491345545 1.5062851377542 -0.45134758095959 -0.73530280649649 0.3912685304487 0.32019381786791
4536.310000000 1.4743352651277 2.2482601625908 1.5063530305428 -0.45283401400578 -0.73400775840055 0.39154325305658 0.32073017842588
4536.320000000 1.4800277579414 2.2463748092108 1.5064506657594 -0.45430098014792 -0.73271486660853 0.39189631970445 0.32118035165558
4536.330000000 1.4857813488745 2.2444832476395 1.506573387132 -0.45574251097302 -0.73142862390533 0.39233046223415 0.32153964021113
4536.340000000 1.4915982772665 2.2425754610684 1.5067164384029 -0.4571526123516 -0.73015352318004 0.39284842236553 0.32180341616086
4536.350000000 1.4974807079468 2.2406413558885 1.506874978729 -0.45852521973047 -0.72889403302162 0.3934530156645 0.32196713490838
4536.360000000 1.5034306663813 2.2386726189297 1.507045212487 -0.45985597105537 -0.72765434566954 0.39414454765419 0.32202750607275
4536.370000000 1.5094486555131 2.2366749485754 1.5072324747013 -0.46115537517941 -0.72643641799117 0.39490152478047 0.32199167114282
4536.380000000 1.5155344112839 2.2346610167119 1.5074466226472 -0.46244152990556 -0.72524109806135 0.39569134967435 0.32187192622885
4536.390000000 1.5216875529377 2.232643098623 1.5076973611392 -0.4637325715198 -0.72406924994176 0.39648136458434 0.32168051065886
4536.400000000 1.5279074423892 2.23063258405 1.5079942765989 -0.46504657416714 -0.72292172390654 0.39723898261878 0.32142970560825
4536.410000000 1.5341928690548 2.2286392315643 1.5083460229301 -0.46639927330398 -0.72179894673995 0.39793519291012 0.32113171844309
4536.420000000 1.5405407201341 2.2266682247747 1.5087526350989 -0.46778686646444 -0.72069814551856 0.39857118387416 0.32079688588675
4536.430000000 1.5469470907151 2.2247227458034 1.5092095551964 -0.46919561714087 -0.71961490890884 0.39916352026727 0.3204346108331
4536.440000000 1.5534081767381 2.2228060938238 1.509711743807 -0.47061172004948 -0.71854481670193 0.39972888996997 0.32005432330501
4536.450000000 1.559920344459 2.2209218416933 1.5102534373979 -0.47202136905718 -0.71748348600838 0.40028402427331 0.31966541003088
4536.460000000 1.5664808193956 2.2190733128609 1.5108274783083 -0.47341550643787 -0.71642602110415 0.40084220634586 0.31927580578685
4536.470000000 1.5730924894979 2.2172584608495 1.5114218450597 -0.4748261824952 -0.71536261756398 0.40138630211499 0.31888157407336
4536.480000000 1.5797610637171 2.215472078288 1.5120224142025 -0.47630641304579 -0.71428086650461 0.40188351047593 0.31847242995968
4536.490000000 1.5864921038234 2.2137082153498 1.5126155148322 -0.47790921665057 -0.71316818802149 0.40230079377464 0.31803771405742
4536.500000000 1.5932908249668 2.2119596070688 1.5131884638605 -0.47968741042915 -0.71201173130495 0.40260495529347 0.31756658000024
4536.510000000 1.6001600112996 2.2102176485777 1.5137326539386 -0.48168454989724 -0.71080023691311 0.40276677079255 0.31705196094631
4536.520000000 1.6070859121978 2.2084783465098 1.5142618226832 -0.48386569879745 -0.70953975818191 0.40279332304101 0.31651991406544
4536.530000000 1.6140465373334 2.2067413663845 1.5148002347429 -0.48615588313744 -0.70824575005577 0.40271042654458 0.31601380851331
4536.540000000 1.6210201770857 2.2050079437732 1.515370799454 -0.48848019164678 -0.70693437667863 0.40254414523414 0.31557740821617
4536.550000000 1.6279858042698 2.2032814557962 1.515993942257 -0.49076411885636 -0.70562248640177 0.40232081844907 0.31525457232178
4536.560000000 1.6349240312755 2.2015660318526 1.5166848525382 -0.49294037887148 -0.70432615734522 0.40206353945509 0.31508626945362
4536.570000000 1.6418227291219 2.1998525520832 1.5174402045835 -0.49500182758965 -0.70304977310182 0.40176322279532 0.31508811471319
4536.580000000 1.6486730620456 2.1981243905043 1.51824838797 -0.49697219599802 -0.70179143465128 0.40139386567186 0.31526240380992
4536.590000000 1.6554659114925 2.1963646388463 1.5190985578905 -0.49887536323318 -0.70054903989198 0.40092902238685 0.31561104808499
4536.600000000 1.6621917649047 2.1945558286579 1.5199809815968 -0.50073507866682 -0.6993203205045 0.40034190031391 0.31613578281343
4536.610000000 1.6688421242469 2.1926808228368 1.5208871922297 -0.50257207575223 -0.69810377985645 0.39960851898503 0.31683663421206
4536.620000000 1.675421540212 2.1907334274566 1.5218110940054 -0.50438228837387 -0.69690644752341 0.3987320105639 0.31769906252099
4536.630000000 1.681941490941 2.1887135304727 1.5227476806843 -0.50614892854013 -0.69573992014073 0.39772967928025 0.31870100075129
4536.640000000 1.6884136145106 2.1866216684529 1.5236923035037 -0.5078552546374 -0.69461604989172 0.39661893233099 0.31982027153799
4536.650000000 1.6948497903818 2.1844594966718 1.5246408212152 -0.50948472300025 -0.69354697712452 0.39541709984486 0.321034616048
4536.660000000 1.7012604655664 2.1822298492543 1.5255891785156 -0.51102173764119 -0.69254349939481 0.39414229707595 0.32232302859066
4536.670000000 1.7076404511308 2.1799340473559 1.5265300756519 -0.51245755411145 -0.69160227230205 0.39281988727777 0.32367590015296
